年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,01,國外上櫃,2235,謚源,電機機械,67218,60975,60071,10.238622386223865,11.897587854372324,67218,60071,11.897587854372324,-
2022,01,國外上櫃,2596,綠意,建材營造,261811,77061,2294,239.74513696941384,11312.859633827376,261811,2294,11312.859633827376,"本公司「綠意錢龍廠辦專區」建案完工交屋,故111年1月營收較110年同期增加。"
2022,01,國外上櫃,2640,大車隊,數位雲端,242704,223934,178751,8.381933962685434,35.77770194292619,242704,178751,35.77770194292619,-
2022,01,國外上櫃,2641,正德,航運業,127085,122871,66089,3.429613171537629,92.29372512823616,127085,66089,92.29372512823616,全球散裝航運需求增加，換約租金調升及運費增加所致。
2022,01,國外上櫃,2643,捷迅,航運業,512992,514991,415397,-0.3881621232215708,23.4943921116426,512992,415397,23.4943921116426,-
2022,01,國外上櫃,2718,全心投控,建材營造,13615,2529,20,438.3550810597074,67975.0,13615,20,67975.0,"去年同期為餐飲烘焙收入,本公司營運轉型並自110年2月起開始認列營建工程收入,故兩期合併營收差異較鉅."
2022,01,國外上櫃,2719,燦星旅,觀光餐旅,999,6010,4330,-83.37770382695507,-76.9284064665127,999,4330,-76.9284064665127,因受新型冠狀病毒疫情影響
2022,01,國外上櫃,2724,藝舍-KY,觀光餐旅,4208,4351,8428,-3.2866007814295566,-50.07119126720456,4208,8428,-50.07119126720456,1.2020年9月起因部分直營店轉為加盟店，故收入來源為加盟費用型態。2.受新型冠狀病毒疫情影響。
2022,01,國外上櫃,2726,雅茗-KY,觀光餐旅,99827,91481,192957,9.12320591161006,-48.26463927196215,99827,192957,-48.26463927196215,-
2022,01,國外上櫃,2729,瓦城,觀光餐旅,390506,417454,370586,-6.455322023504386,5.375270517504709,390506,370586,5.375270517504709,-
2022,01,國外上櫃,2732,六角,觀光餐旅,333141,378929,415009,-12.083530160003589,-19.726801105518195,333141,415009,-19.726801105518195,-
2022,01,國外上櫃,2734,易飛網,觀光餐旅,12291,20872,20113,-41.1124952088923,-38.89026997464327,12291,20113,-38.89026997464327,-
2022,01,國外上櫃,2736,富野,觀光餐旅,52183,64949,50538,-19.655421946450293,3.254976453361827,52183,50538,3.254976453361827,-
2022,01,國外上櫃,2740,天蔥,觀光餐旅,9665,9403,10349,2.7863447835797084,-6.609334235191806,9665,10349,-6.609334235191806,-
2022,01,國外上櫃,2743,山富,觀光餐旅,17853,13758,21103,29.76450065416485,-15.400653935459411,17853,21103,-15.400653935459411,因新冠肺炎疫情持續影響，致本年度營收較疫情前下降。
2022,01,國外上櫃,2745,五福,觀光餐旅,11361,14935,10321,-23.930364914630065,10.07654297064238,11361,10321,10.07654297064238,受新型冠狀病毒疫情影響所致
2022,01,國外上櫃,2751,王座,觀光餐旅,61523,83382,74118,-26.21549015375021,-16.99317304838231,61523,74118,-16.99317304838231,-
2022,01,國外上櫃,2752,豆府,觀光餐旅,176641,206615,172833,-14.507175180891997,2.2032829378648757,176641,172833,2.2032829378648757,-
2022,01,國外上櫃,2754,亞洲藏壽司,觀光餐旅,282820,295052,261600,-4.145709908761845,8.111620795107033,282820,261600,8.111620795107033,-
2022,01,國外上櫃,2755,揚秦,觀光餐旅,153745,153735,134939,0.0065046996454938,13.936667679469982,153745,134939,13.936667679469982,-
2022,01,國外上櫃,2756,聯發國際,觀光餐旅,63577,71222,44510,-10.734042851927777,42.837564592226464,63577,44510,42.837564592226464,-
2022,01,國外上櫃,2916,滿心,居家生活,159504,169756,156325,-6.039256344400198,2.033583879737726,159504,156325,2.033583879737726,-
2022,01,國外上櫃,2924,宏太-KY,居家生活,12802,18053,23983,-29.086578408020827,-46.62052287036651,12802,23983,-46.62052287036651,-
2022,01,國外上櫃,2926,誠品生活,文化創意業,448414,548398,388601,-18.23201397525155,15.391880103242142,448414,388601,15.391880103242142,-
2022,01,國外上櫃,2937,集雅社,居家生活,405655,427131,301207,-5.027965659247397,34.67648494224902,405655,301207,34.67648494224902,-
2022,01,國外上櫃,2941,米斯特,居家生活,46145,43257,29470,6.676376077860231,56.58296572785884,46145,29470,56.58296572785884,主要係新展店以致營收顯著成長。
2022,01,國外上櫃,2947,振宇五金,居家生活,175763,149169,159602,17.828101012945048,10.125812959737347,175763,159602,10.125812959737347,-
2022,01,國外上櫃,2948,寶陞,居家生活,171119,163726,131686,4.515470969790992,29.94471697826648,171119,131686,29.94471697826648,-
2022,01,國外上櫃,3064,泰偉,文化創意業,10351,16111,29807,-35.75197070324623,-65.2732579595397,10351,29807,-65.2732579595397,本月及本年增減百分比減少，係本月及本年遊戲授權使用服務費均較去年同期減少
2022,01,國外上櫃,3066,李洲,光電業,30056,20540,35906,46.32911392405063,-16.292541636495294,30056,35906,-16.292541636495294,-
2022,01,國外上櫃,3067,全域,其他電子業,9191,10376,837,-11.42058596761758,998.0884109916368,9191,837,998.0884109916368,"去年同期受COVID-19疫情影響,故較今年本期營收少許多。"
2022,01,國外上櫃,3071,協禧,電腦及週邊設備業,221867,210163,189167,5.569010720250472,17.2863131518711,221867,189167,17.2863131518711,-
2022,01,國外上櫃,3073,天方能源,綠能環保,5419,1394,3734,288.7374461979914,45.12587038028924,5419,3734,45.12587038028924,-
2022,01,國外上櫃,3078,僑威,電子零組件業,742155,739280,1006580,0.3888918948165782,-26.269645731089437,742155,1006580,-26.269645731089437,-
2022,01,國外上櫃,3081,聯亞,通信網路業,130095,116142,182492,12.013741798832465,-28.71194353725095,130095,182492,-28.71194353725095,-
2022,01,國外上櫃,3083,網龍,文化創意業,32996,26828,25201,22.99090502460116,30.93131224951391,32996,25201,30.93131224951391,-
2022,01,國外上櫃,3085,新零售,數位雲端,12203,9451,2678,29.118611787112474,355.6758775205377,12203,2678,355.6758775205377,營收大幅減少主因大環境不佳，故目前已停採並全力去化庫存
2022,01,國外上櫃,3086,華義,文化創意業,19659,29678,22096,-33.75901341060718,-11.029145546705283,19659,22096,-11.029145546705283,-
2022,01,國外上櫃,3088,艾訊,電腦及週邊設備業,536857,603714,269881,-11.074283518354717,98.92359966059117,536857,269881,98.92359966059117,本月營收較去年同期大幅成長98.92%，主要係台灣及歐美地區專案訂單出貨較去年同期大幅增加所致。
2022,01,國外上櫃,3093,港建*,其他電子業,210946,211269,131282,-0.1528856576213263,60.68158620374461,210946,131282,60.68158620374461,2022/01 本月增加60.68%，主係機器設備銷售增加所致。
2022,01,國外上櫃,3095,及成,通信網路業,44044,46532,37963,-5.346858076162641,16.018228274899244,44044,37963,16.018228274899244,-
2022,01,國外上櫃,3105,穩懋,半導體業,1924951,2342525,2105251,-17.82580762211716,-8.564299458829375,1924951,2105251,-8.564299458829375,-
2022,01,國外上櫃,3114,好德,電子零組件業,267990,376144,313194,-28.75334978093496,-14.433226690166478,267990,313194,-14.433226690166478,-
2022,01,國外上櫃,3115,富榮綱,電子零組件業,18235,29073,20593,-37.27857462250198,-11.450492885932112,18235,20593,-11.450492885932112,-
2022,01,國外上櫃,3118,進階,生技醫療業,37967,50826,61194,-25.300043284932908,-37.95633558845638,37967,61194,-37.95633558845638,-
2022,01,國外上櫃,3122,笙泉,半導體業,74253,73682,50405,0.774951819983171,47.31276659061601,74253,50405,47.31276659061601,-
2022,01,國外上櫃,3128,昇銳,光電業,73170,133644,76933,-45.2500673430906,-4.891269026295608,73170,76933,-4.891269026295608,-
2022,01,國外上櫃,3131,弘塑,其他電子業,333540,376178,235903,-11.334527803327148,41.38862159446892,333540,235903,41.38862159446892,-
2022,01,國外上櫃,3141,晶宏,半導體業,260389,249190,159469,4.494161081905373,63.28502718396679,260389,159469,63.28502718396679,單月及全年累計營收增加係訂單需求成長所致
2022,01,國外上櫃,3147,大綜,資訊服務業,260481,395330,258427,-34.11048997040447,0.794808591981488,260481,258427,0.794808591981488,-
2022,01,國外上櫃,3152,璟德,通信網路業,146473,145136,250004,0.9212049388160072,-41.41173741220141,146473,250004,-41.41173741220141,-
2022,01,國外上櫃,3162,精確,電機機械,141129,113700,120537,24.12401055408971,17.08355110878817,141129,120537,17.08355110878817,-
2022,01,國外上櫃,3163,波若威,通信網路業,221779,277983,179308,-20.218502570301062,23.686059740781225,221779,179308,23.686059740781225,-
2022,01,國外上櫃,3169,亞信,半導體業,124510,120254,78181,3.539175412044506,59.25864340440772,124510,78181,59.25864340440772,營運正常
2022,01,國外上櫃,3171,炎洲流通,居家生活,162890,159770,157215,1.952807160292921,3.6097064529466016,162890,157215,3.6097064529466016,-
2022,01,國外上櫃,3176,基亞,生技醫療業,276308,349267,58496,-20.889176475303994,372.35366520787744,276308,58496,372.35366520787744,新冠肺炎疫苗自110年8月開始銷售
2022,01,國外上櫃,3178,公準,半導體業,133024,113322,100355,17.38585623268209,32.553435304668426,133024,100355,32.553435304668426,-
2022,01,國外上櫃,3188,鑫龍騰,建材營造,17174,53009,176361,-67.60172800845139,-90.26201938070209,17174,176361,-90.26201938070209,不動產於過&#12094;時點認列營收，故波動較&#12068;。
2022,01,國外上櫃,3191,雲嘉南,電子零組件業,23661,26254,26104,-9.876590233869123,-9.358718970272756,23661,26104,-9.358718970272756,-
2022,01,國外上櫃,3202,樺晟,電子零組件業,437854,371094,418556,17.990051038281404,4.610613633540076,437854,418556,4.610613633540076,-
2022,01,國外上櫃,3205,佰研,生技醫療業,50370,44199,50995,13.96185434059594,-1.2256103539562702,50370,50995,-1.2256103539562702,-
2022,01,國外上櫃,3206,志豐,電子零組件業,439827,356945,381928,23.219823782375435,15.159663601516517,439827,381928,15.159663601516517,-
2022,01,國外上櫃,3207,耀勝,電子零組件業,91154,78896,75659,15.536909349016426,20.480048639289443,91154,75659,20.480048639289443,-
2022,01,國外上櫃,3211,順達,電腦及週邊設備業,1283337,1981722,1705754,-35.24132042738588,-24.764239157580757,1283337,1705754,-24.764239157580757,-
2022,01,國外上櫃,3213,茂訊,電腦及週邊設備業,175328,141562,177164,23.85244627795595,-1.0363279221512272,175328,177164,-1.0363279221512272,"本月外銷營業淨收入12,027仟元"
2022,01,國外上櫃,3217,優群,電子零組件業,229770,256704,270181,-10.492240089753178,-14.957010300502256,229770,270181,-14.957010300502256,-
2022,01,國外上櫃,3218,大學光,生技醫療業,311592,256622,202896,21.42061085955218,53.57227348000946,311592,202896,53.57227348000946,本月及累積增加50%以上，主係年節旺季及新點與原點擴大合作診所發揮效益致業績成長。
2022,01,國外上櫃,3219,倚強科,其他電子業,119522,78216,5614,52.8101667178071,2028.99893124332,119522,5614,2028.99893124332,本期當月及累計收入較去年同期增加，主係新增海外轉投資公司收入所致。
2022,01,國外上櫃,3221,台嘉碩,通信網路業,246700,246079,222125,0.252357982599084,11.063590320765336,246700,222125,11.063590320765336,-
2022,01,國外上櫃,3224,三顧,電子通路業,201085,179322,144485,12.136268834833428,39.17361663840537,201085,144485,39.17361663840537,-
2022,01,國外上櫃,3226,龍鋒,電機機械,237620,215364,207775,10.334131981203916,14.364095776681506,237620,207775,14.364095776681506,-
2022,01,國外上櫃,3227,原相,半導體業,485378,486699,756014,-0.2714203234442643,-35.79774977712053,485378,756014,-35.79774977712053,-
2022,01,國外上櫃,3228,金麗科,半導體業,75456,92913,59123,-18.788544121920506,27.625458789303654,75456,59123,27.625458789303654,-
2022,01,國外上櫃,3230,錦明,光電業,108917,101435,125663,7.376152215704638,-13.3261182687028,108917,125663,-13.3261182687028,-
2022,01,國外上櫃,3232,昱捷,電子通路業,100656,147279,52788,-31.656244271077345,90.67969993180267,100656,52788,90.67969993180267,本月較去年同期增加，主係分散式元件以及液晶驅動IC銷售增加所致。
2022,01,國外上櫃,3234,光環,通信網路業,100926,103682,120392,-2.6581277367334737,-16.168848428467008,100926,120392,-16.168848428467008,-
2022,01,國外上櫃,3236,千如,電子零組件業,251662,219038,200198,14.89421926788959,25.70655051499016,251662,200198,25.70655051499016,-
2022,01,國外上櫃,3252,海灣,觀光餐旅,62907,65225,34617,-3.5538520505940974,81.72285293352977,62907,34617,81.72285293352977,海灣集團之飯店業務隨景氣回升，商務客及網路訂房漸漸回籠，另集團下舞波比餐飲有限公司市場耕耘有成，故營收逐步成長。
2022,01,國外上櫃,3259,鑫創,半導體業,43683,65259,67809,-33.06210637613203,-35.579347874175994,43683,67809,-35.579347874175994,-
2022,01,國外上櫃,3260,威剛,半導體業,3321006,3267121,2931065,1.6493114274004543,13.303730896448902,3321006,2931065,13.303730896448902,-
2022,01,國外上櫃,3264,欣銓,半導體業,1036755,1041740,919410,-0.478526311747653,12.763076320683917,1036755,919410,12.763076320683917,-
2022,01,國外上櫃,3265,台星科,半導體業,303728,285927,236282,6.2257149552158415,28.54470505582313,303728,236282,28.54470505582313,-
2022,01,國外上櫃,3268,海德威,半導體業,105379,131287,110855,-19.73386550077312,-4.9397862072076135,105379,110855,-4.9397862072076135,-
2022,01,國外上櫃,3272,東碩,電腦及週邊設備業,447355,659214,419495,-32.138122066582326,6.641318728471138,447355,419495,6.641318728471138,-
2022,01,國外上櫃,3276,宇環,電子零組件業,151495,144380,111637,4.927967862584846,35.70321667547498,151495,111637,35.70321667547498,-
2022,01,國外上櫃,3284,太普高,其他,50144,53113,49221,-5.5899685576036,1.8752158631478435,50144,49221,1.8752158631478435,-
2022,01,國外上櫃,3285,微端,其他電子業,65088,71505,49995,-8.974197608558843,30.18901890189019,65088,49995,30.18901890189019,-
2022,01,國外上櫃,3287,廣寰科,電腦及週邊設備業,48230,46382,82408,3.984304255961365,-41.47412872536647,48230,82408,-41.47412872536647,-
2022,01,國外上櫃,3288,點晶,電子零組件業,6052,13168,4525,-54.04009720534629,33.74585635359116,6052,4525,33.74585635359116,-
2022,01,國外上櫃,3289,宜特,其他電子業,285938,302100,256764,-5.349884144323072,11.362184729946566,285938,256764,11.362184729946566,-
2022,01,國外上櫃,3290,東浦,電子零組件業,116862,177619,123232,-34.20636305800618,-5.169111918982082,116862,123232,-5.169111918982082,-
2022,01,國外上櫃,3293,鈊象,文化創意業,959890,891426,841495,7.680278564906117,14.069602314927598,959890,841495,14.069602314927598,-
2022,01,國外上櫃,3294,英濟,電子零組件業,409642,520565,483972,-21.30819398153929,-15.358326514757051,409642,483972,-15.358326514757051,-
2022,01,國外上櫃,3297,杭特,光電業,24022,20807,19129,15.451530734848848,25.578963876836216,24022,19129,25.578963876836216,-
2022,01,國外上櫃,3303,岱稜,其他電子業,297320,252432,189246,17.782214616213476,57.107679950963295,297320,189246,57.107679950963295,船運塞港缺櫃問題於1月份獲得部份緩解
2022,01,國外上櫃,3306,鼎天,通信網路業,103097,164975,106057,-37.50750113653584,-2.7909520352263404,103097,106057,-2.7909520352263404,-
2022,01,國外上櫃,3310,佳穎,電子零組件業,148428,116256,111391,27.67341040462428,33.24954439766229,148428,111391,33.24954439766229,-
2022,01,國外上櫃,3313,斐成,其他,698,627,834,11.323763955342905,-16.30695443645084,698,834,-16.30695443645084,-
2022,01,國外上櫃,3317,尼克森,半導體業,288276,227567,294926,26.67741807907122,-2.254802899710436,288276,294926,-2.254802899710436,-
2022,01,國外上櫃,3322,建舜電,電子零組件業,301991,318103,349812,-5.065026107895871,-13.670485860976754,301991,349812,-13.670485860976754,-
2022,01,國外上櫃,3323,加百裕,電腦及週邊設備業,1017835,1410726,1111509,-27.850270002821244,-8.42764206137782,1017835,1111509,-8.42764206137782,-
2022,01,國外上櫃,3324,雙鴻,其他電子業,1484808,1505927,1341057,-1.4023920150179925,10.719231173619018,1484808,1341057,10.719231173619018,-
2022,01,國外上櫃,3325,旭品,電腦及週邊設備業,78367,103068,160932,-23.96573136181938,-51.304277583078566,78367,160932,-51.304277583078566,月營業收入減少主要係電腦機殼產品出貨減少
2022,01,國外上櫃,3332,幸康,電子零組件業,119317,129201,94175,-7.650095587495453,26.69710645075657,119317,94175,26.69710645075657,-
2022,01,國外上櫃,3339,泰谷,光電業,75645,65040,66203,16.305350553505534,14.262193556183254,75645,66203,14.262193556183254,-
2022,01,國外上櫃,3349,寶德,電腦及週邊設備業,73986,66767,135499,10.812227597465814,-45.397383006516655,73986,135499,-45.397383006516655,-
2022,01,國外上櫃,3354,律勝,電子零組件業,15193,12515,22178,21.398322013583694,-31.495175399044097,15193,22178,-31.495175399044097,-
2022,01,國外上櫃,3357,臺慶科,電子零組件業,510084,483443,480535,5.510680680038805,6.149187884337249,510084,480535,6.149187884337249,-
2022,01,國外上櫃,3360,尚立,電子通路業,1048544,871548,1036311,20.308233166733213,1.1804371467638577,1048544,1036311,1.1804371467638577,-
2022,01,國外上櫃,3362,先進光,光電業,355489,382345,345334,-7.0240228066275225,2.9406313887424926,355489,345334,2.9406313887424926,-
2022,01,國外上櫃,3363,上詮,通信網路業,174323,190390,153286,-8.438993644624192,13.724019153738762,174323,153286,13.724019153738762,-
2022,01,國外上櫃,3372,典範,半導體業,134609,149011,138217,-9.665058284287737,-2.61038801305194,134609,138217,-2.61038801305194,-
2022,01,國外上櫃,3373,熱映,其他電子業,55110,62035,173423,-11.163053115176917,-68.22220812694971,55110,173423,-68.22220812694971,"本月較去年同期減少,主係因出貨量減少所致"
2022,01,國外上櫃,3374,精材,半導體業,508022,596348,830469,-14.81115053626406,-38.82709649607632,508022,830469,-38.82709649607632,-
2022,01,國外上櫃,3379,彬台,電機機械,41327,55928,45985,-26.106780145901872,-10.129390018484289,41327,45985,-10.129390018484289,-
2022,01,國外上櫃,3388,崇越電,電子零組件業,817222,817236,790202,-0.0017130914448213,3.4193788423719504,817222,790202,3.4193788423719504,-
2022,01,國外上櫃,3390,旭軟,電子零組件業,79262,82302,71721,-3.693713397001288,10.51435423376696,79262,71721,10.51435423376696,-
2022,01,國外上櫃,3402,漢科,其他電子業,330726,388791,244566,-14.934759292267568,35.229753931454084,330726,244566,35.229753931454084,-
2022,01,國外上櫃,3426,台興,電機機械,54899,75582,52612,-27.36498108015136,4.34691705314377,54899,52612,4.34691705314377,-
2022,01,國外上櫃,3430,奇鈦科,化學工業,167170,129105,112264,29.48375353394524,48.907931304781584,167170,112264,48.907931304781584,-
2022,01,國外上櫃,3434,哲固,光電業,53385,96353,57372,-44.59435616950173,-6.949382974273164,53385,57372,-6.949382974273164,-
2022,01,國外上櫃,3438,類比科,半導體業,108131,104074,134278,3.8981878278916926,-19.472288833613845,108131,134278,-19.472288833613845,-
2022,01,國外上櫃,3441,聯一光電,光電業,35619,38816,36135,-8.236294311624073,-1.4279784142797842,35619,36135,-1.4279784142797842,-
2022,01,國外上櫃,3444,利機,電子通路業,96538,97547,99350,-1.034373173957169,-2.8303975842979368,96538,99350,-2.8303975842979368,-
2022,01,國外上櫃,3455,由田,光電業,144199,305986,125612,-52.8739876987836,14.7971531382352,144199,125612,14.7971531382352,-
2022,01,國外上櫃,3465,進泰電子,其他電子業,166631,232095,192870,-28.205691634890886,-13.60450044071136,166631,192870,-13.60450044071136,-
2022,01,國外上櫃,3466,德晉,通信網路業,87700,66558,98831,31.764776585834912,-11.262660501259726,87700,98831,-11.262660501259726,-
2022,01,國外上櫃,3479,安勤,電腦及週邊設備業,620827,541107,359686,14.732760803316165,72.6024921737293,620827,359686,72.6024921737293,去年本月業績衰退出貨量減少致增減百分比達50%以上。
2022,01,國外上櫃,3483,力致,電腦及週邊設備業,684799,886144,641439,-22.721476419182437,6.759801009916766,684799,641439,6.759801009916766,-
2022,01,國外上櫃,3484,崧騰,電子零組件業,596534,574151,582104,3.898451801007053,2.4789384714758875,596534,582104,2.4789384714758875,-
2022,01,國外上櫃,3489,森寶,建材營造,108566,105674,114692,2.736718587353559,-5.34126181425034,108566,114692,-5.34126181425034,-
2022,01,國外上櫃,3490,單井,光電業,41403,49997,43056,-17.18903134188051,-3.839186176142698,41403,43056,-3.839186176142698,-
2022,01,國外上櫃,3491,昇達科,通信網路業,147915,156349,137358,-5.394342144817044,7.685755471104705,147915,137358,7.685755471104705,-
2022,01,國外上櫃,3492,長盛,電子零組件業,72311,73093,86295,-1.0698698917817029,-16.204878614056433,72311,86295,-16.204878614056433,-
2022,01,國外上櫃,3498,陽程,其他電子業,157396,135071,130352,16.528344352229567,20.74690069964404,157396,130352,20.74690069964404,-
2022,01,國外上櫃,3499,環天科,通信網路業,28830,50259,30513,-42.637139616785056,-5.515681840526988,28830,30513,-5.515681840526988,-
2022,01,國外上櫃,3508,位速,其他電子業,108226,124676,89135,-13.19419936475344,21.41807370841981,108226,89135,21.41807370841981,-
2022,01,國外上櫃,3511,矽瑪,電子零組件業,377168,325900,94032,15.731205891377725,301.106006465884,377168,94032,301.106006465884,自110年4月起併入轉投資公司同星科技營收
2022,01,國外上櫃,3512,皇龍,建材營造,303914,126538,534591,140.17607359054196,-43.15018397242004,303914,534591,-43.15018397242004,-
2022,01,國外上櫃,3516,亞帝歐,光電業,85464,103272,72066,-17.243783406925402,18.5912913162934,85464,72066,18.5912913162934,-
2022,01,國外上櫃,3520,華盈,電子零組件業,91435,151938,48892,-39.82084797746449,87.0142354577436,91435,48892,87.0142354577436,係線材事業部及新增電子事業部營收。
2022,01,國外上櫃,3521,鴻翊,電腦及週邊設備業,23300,60175,32909,-61.27960116327378,-29.198699443921114,23300,32909,-29.198699443921114,-
2022,01,國外上櫃,3522,御嵿,觀光餐旅,97231,96515,130891,0.7418535978863389,-25.716053815770373,97231,130891,-25.716053815770373,-
2022,01,國外上櫃,3523,迎輝,光電業,21742,28148,23707,-22.75827767514566,-8.288691103893365,21742,23707,-8.288691103893365,"防窺補償膜:銷貨額$10,555,195;ITO:銷貨額$4,447,738"
2022,01,國外上櫃,3526,凡甲,電子零組件業,235277,235954,181076,-0.2869203319291048,29.932735426008968,235277,181076,29.932735426008968,-
2022,01,國外上櫃,3527,聚積,半導體業,242800,230107,191836,5.516129452819775,26.56644216935299,242800,191836,26.56644216935299,-
2022,01,國外上櫃,3529,力旺,半導體業,433528,69003,419581,528.2741330087098,3.3240304017579443,433528,419581,3.3240304017579443,-
2022,01,國外上櫃,3531,先益,光電業,212774,195181,196787,9.013684733657476,8.124012256907214,212774,196787,8.124012256907214,-
2022,01,國外上櫃,3537,堡達,電子零組件業,466518,304477,242368,53.21945499988505,92.4833311328228,466518,242368,92.4833311328228,"疫情影響下, 大陸工廠鼓勵不回鄉過年, 工廠都在稼動; 提前拉貨情形使然"
2022,01,國外上櫃,3540,曜越,電腦及週邊設備業,300243,264952,581295,13.319771128355324,-48.34928908729647,300243,581295,-48.34928908729647,-
2022,01,國外上櫃,3541,西柏,其他電子業,166157,162198,116507,2.440843906829924,42.61546516518321,166157,116507,42.61546516518321,-
2022,01,國外上櫃,3546,宇峻,文化創意業,159345,120942,115248,31.753237088852508,38.26270304039984,159345,115248,38.26270304039984,-
2022,01,國外上櫃,3548,兆利,電子零組件業,902614,992307,524497,-9.038835763528828,72.09135609927226,902614,524497,72.09135609927226,新產品出貨成長
2022,01,國外上櫃,3551,世禾,綠能環保,194426,191781,181354,1.3791772907639444,7.208002029180498,194426,181354,7.208002029180498,-
2022,01,國外上櫃,3552,同致,其他電子業,949050,892714,853816,6.310643722401576,11.153925435925304,949050,853816,11.153925435925304,-
2022,01,國外上櫃,3555,博士旺,半導體業,3360,1496,698,124.59893048128342,381.37535816618913,3360,698,381.37535816618913,因市場需求增加、致本月與本年累計營收較去年同期上升。
2022,01,國外上櫃,3556,禾瑞亞,半導體業,185226,147902,125432,25.23562899757948,47.6704509216149,185226,125432,47.6704509216149,-
2022,01,國外上櫃,3558,神準,通信網路業,935780,952732,704551,-1.7793041484908665,32.81934168002032,935780,704551,32.81934168002032,-
2022,01,國外上櫃,3564,其陽,通信網路業,140788,289623,124996,-51.38921977881591,12.63400428813722,140788,124996,12.63400428813722,-
2022,01,國外上櫃,3567,逸昌,半導體業,37036,37810,33101,-2.047077492726792,11.887858372858826,37036,33101,11.887858372858826,-
2022,01,國外上櫃,3570,大塚,資訊服務業,100894,135630,126856,-25.61085305610853,-20.46572491644069,100894,126856,-20.46572491644069,-
2022,01,國外上櫃,3577,泓格,電腦及週邊設備業,77251,86681,73118,-10.878970016497272,5.652506906644055,77251,73118,5.652506906644055,-
2022,01,國外上櫃,3580,友威科,其他電子業,51104,87984,48415,-41.916712129478086,5.554063823195291,51104,48415,5.554063823195291,-
2022,01,國外上櫃,3581,博磊,半導體業,119421,134431,89758,-11.16557936785414,33.04775061832929,119421,89758,33.04775061832929,-
2022,01,國外上櫃,3587,閎康,其他電子業,301682,338584,244518,-10.898920208869882,23.37823800292821,301682,244518,23.37823800292821,-
2022,01,國外上櫃,3594,磐儀,電腦及週邊設備業,113992,162887,94531,-30.01774236126885,20.586897419894004,113992,94531,20.586897419894004,-
2022,01,國外上櫃,3597,映興,電子零組件業,74385,93774,89324,-20.676306865442445,-16.724508530742018,74385,89324,-16.724508530742018,-
2022,01,國外上櫃,3609,三一東林,電子零組件業,95189,129531,50670,-26.51257227999475,87.86066706137754,95189,50670,87.86066706137754,市場客戶需求增加所致
2022,01,國外上櫃,3611,鼎翰,電腦及週邊設備業,565059,675559,498128,-16.35682449645405,13.436506279510487,565059,498128,13.436506279510487,-
2022,01,國外上櫃,3615,安可,光電業,98726,96581,93700,2.220933724024394,5.363927427961579,98726,93700,5.363927427961579,-
2022,01,國外上櫃,3623,富晶通,光電業,34122,29643,27316,15.109806699726748,24.915800263581783,34122,27316,24.915800263581783,-
2022,01,國外上櫃,3624,光頡,電子零組件業,316246,310579,220143,1.824656528612688,43.65480619415562,316246,220143,43.65480619415562,-
2022,01,國外上櫃,3625,西勝,電腦及週邊設備業,191940,151174,201795,26.96627726990091,-4.883669070095889,191940,201795,-4.883669070095889,-
2022,01,國外上櫃,3628,盈正,其他電子業,261479,568665,210318,-54.01879841382888,24.32554512690307,261479,210318,24.32554512690307,-
2022,01,國外上櫃,3629,地心引力,文化創意業,16389,22675,49906,-27.72216097023153,-67.16026129122751,16389,49906,-67.16026129122751,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較去年度同期減少。
2022,01,國外上櫃,3630,新鉅科,光電業,199550,186327,271826,7.096663392852351,-26.589068006739605,199550,271826,-26.589068006739605,-
2022,01,國外上櫃,3631,晟楠,電子零組件業,15100,18551,15882,-18.602770740121827,-4.923813121773076,15100,15882,-4.923813121773076,-
2022,01,國外上櫃,3632,研勤,通信網路業,18886,46104,42096,-59.03609231303141,-55.135879893576586,18886,42096,-55.135879893576586,主要係大陸市場受疫情影響
2022,01,國外上櫃,3646,艾恩特,電子零組件業,60719,64201,59947,-5.423591532842168,1.2878042270672427,60719,59947,1.2878042270672427,-
2022,01,國外上櫃,3663,鑫科,其他電子業,224504,245155,296063,-8.423650343660134,-24.170193506111875,224504,296063,-24.170193506111875,本月貴金屬銷售金額佔合併營收比率為56%。本年累計貴金屬銷售金額佔合併營收比率為56%。
2022,01,國外上櫃,3664,安瑞-KY,通信網路業,19866,72826,25708,-72.72128086123088,-22.72444375291738,19866,25708,-22.72444375291738,-
2022,01,國外上櫃,3666,光耀,光電業,154134,150725,168661,2.261734947752529,-8.613135223910685,154134,168661,-8.613135223910685,-
2022,01,國外上櫃,3672,康聯訊,通信網路業,82142,86738,64288,-5.2987156724849545,27.77190144350423,82142,64288,27.77190144350423,-
2022,01,國外上櫃,3675,德微,半導體業,184544,184004,156215,0.2934718810460642,18.1346221553628,184544,156215,18.1346221553628,-
2022,01,國外上櫃,3680,家登,半導體業,336883,405980,220723,-17.01980393122814,52.627048381908544,336883,220723,52.627048381908544,"本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
2022,01,國外上櫃,3684,榮昌,通信網路業,82137,115528,49577,-28.902949934215084,65.67561570889727,82137,49577,65.67561570889727,客戶需求增加
